-4.224319	0.668455
-4.223319	0.668543
-4.222319	0.668630
-4.221319	0.668718
-4.220319	0.668805
-4.219319	0.668893
-4.218319	0.668981
-4.217319	0.669068
-4.216320	0.669156
-4.215320	0.669243
-4.214320	0.669331
-4.213320	0.669418
-4.212320	0.669506
-4.211320	0.669593
-4.210320	0.669681
-4.209320	0.669768
-4.208320	0.669856
-4.207320	0.669943
-4.206320	0.670030
-4.205320	0.670118
-4.204320	0.670205
-4.203321	0.670293
-4.202321	0.670380
-4.201321	0.670468
-4.200321	0.670555
-4.199321	0.670643
-4.198321	0.670730
-4.197321	0.670817
-4.196321	0.670905
-4.195321	0.670992
-4.194321	0.671080
-4.193321	0.671167
-4.192321	0.671254
-4.191321	0.671342
-4.190321	0.671429
-4.189322	0.671516
-4.188322	0.671604
-4.187322	0.671691
-4.186322	0.671779
-4.185322	0.671866
-4.184322	0.671953
-4.183322	0.672041
-4.182322	0.672128
-4.181322	0.672215
-4.180322	0.672302
-4.179322	0.672390
-4.178322	0.672477
-4.177322	0.672564
-4.176322	0.672652
-4.175323	0.672739
-4.174323	0.672826
-4.173323	0.672914
-4.172323	0.673001
-4.171323	0.673088
-4.170323	0.673175
-4.169323	0.673263
-4.168323	0.673350
-4.167323	0.673437
-4.166323	0.673524
-4.165323	0.673612
-4.164323	0.673699
-4.163323	0.673786
-4.162323	0.673873
-4.161324	0.673960
-4.160324	0.674048
-4.159324	0.674135
-4.158324	0.674222
-4.157324	0.674309
-4.156324	0.674396
-4.155324	0.674484
-4.154324	0.674571
-4.153324	0.674658
-4.152324	0.674745
-4.151324	0.674832
-4.150324	0.674919
-4.149324	0.675006
-4.148324	0.675094
-4.147325	0.675181
-4.146325	0.675268
-4.145325	0.675355
-4.144325	0.675442
-4.143325	0.675529
-4.142325	0.675616
-4.141325	0.675703
-4.140325	0.675790
-4.139325	0.675878
-4.138325	0.675965
-4.137325	0.676052
-4.136325	0.676139
-4.135325	0.676226
-4.134326	0.676313
-4.133326	0.676400
-4.132326	0.676487
-4.131326	0.676574
-4.130326	0.676661
-4.129326	0.676748
-4.128326	0.676835
-4.127326	0.676922
-4.126326	0.677009
-4.125326	0.677096
-4.124326	0.677183
-4.123326	0.677270
-4.122326	0.677357
-4.121326	0.677444
-4.120327	0.677531
-4.119327	0.677618
-4.118327	0.677705
-4.117327	0.677792
-4.116327	0.677879
-4.115327	0.677966
-4.114327	0.678053
-4.113327	0.678140
-4.112327	0.678227
-4.111327	0.678314
-4.110327	0.678401
-4.109327	0.678487
-4.108327	0.678574
-4.107327	0.678661
-4.106328	0.678748
-4.105328	0.678835
-4.104328	0.678922
-4.103328	0.679009
-4.102328	0.679096
-4.101328	0.679183
-4.100328	0.679269
-4.099328	0.679356
-4.098328	0.679443
-4.097328	0.679530
-4.096328	0.679617
-4.095328	0.679704
-4.094328	0.679790
-4.093328	0.679877
-4.092329	0.679964
-4.091329	0.680051
-4.090329	0.680138
-4.089329	0.680225
-4.088329	0.680311
-4.087329	0.680398
-4.086329	0.680485
-4.085329	0.680572
-4.084329	0.680659
-4.083329	0.680745
-4.082329	0.680832
-4.081329	0.680919
-4.080329	0.681006
-4.079329	0.681092
-4.078330	0.681179
-4.077330	0.681266
-4.076330	0.681352
-4.075330	0.681439
-4.074330	0.681526
-4.073330	0.681613
-4.072330	0.681699
-4.071330	0.681786
-4.070330	0.681873
-4.069330	0.681960
-4.068330	0.682046
-4.067330	0.682133
-4.066330	0.682220
-4.065331	0.682306
-4.064331	0.682393
-4.063331	0.682480
-4.062331	0.682566
-4.061331	0.682653
-4.060331	0.682739
-4.059331	0.682826
-4.058331	0.682913
-4.057331	0.682999
-4.056331	0.683086
-4.055331	0.683173
-4.054331	0.683259
-4.053331	0.683346
-4.052331	0.683432
-4.051332	0.683519
-4.050332	0.683606
-4.049332	0.683692
-4.048332	0.683779
-4.047332	0.683865
-4.046332	0.683952
-4.045332	0.684038
-4.044332	0.684125
-4.043332	0.684212
-4.042332	0.684298
-4.041332	0.684385
-4.040332	0.684471
-4.039332	0.684558
-4.038332	0.684644
-4.037333	0.684731
-4.036333	0.684817
-4.035333	0.684904
-4.034333	0.684990
-4.033333	0.685077
-4.032333	0.685163
-4.031333	0.685250
-4.030333	0.685336
-4.029333	0.685423
-4.028333	0.685509
-4.027333	0.685596
-4.026333	0.685682
-4.025333	0.685769
-4.024333	0.685855
-4.023334	0.685941
-4.022334	0.686028
-4.021334	0.686114
-4.020334	0.686201
-4.019334	0.686287
-4.018334	0.686374
-4.017334	0.686460
-4.016334	0.686546
-4.015334	0.686633
-4.014334	0.686719
-4.013334	0.686806
-4.012334	0.686892
-4.011334	0.686978
-4.010334	0.687065
-4.009335	0.687151
-4.008335	0.687237
-4.007335	0.687324
-4.006335	0.687410
-4.005335	0.687497
-4.004335	0.687583
-4.003335	0.687669
-4.002335	0.687756
-4.001335	0.687842
-4.000335	0.687928
-3.999335	0.688014
-3.998335	0.688101
-3.997335	0.688187
-3.996336	0.688273
-3.995336	0.688360
-3.994336	0.688446
-3.993336	0.688532
-3.992336	0.688619
-3.991336	0.688705
-3.990336	0.688791
-3.989336	0.688877
-3.988336	0.688964
-3.987336	0.689050
-3.986336	0.689136
-3.985336	0.689222
-3.984336	0.689309
-3.983336	0.689395
-3.982337	0.689481
-3.981337	0.689567
-3.980337	0.689653
-3.979337	0.689740
-3.978337	0.689826
-3.977337	0.689912
-3.976337	0.689998
-3.975337	0.690084
-3.974337	0.690171
-3.973337	0.690257
-3.972337	0.690343
-3.971337	0.690429
-3.970337	0.690515
-3.969337	0.690601
-3.968338	0.690687
-3.967338	0.690774
-3.966338	0.690860
-3.965338	0.690946
-3.964338	0.691032
-3.963338	0.691118
-3.962338	0.691204
-3.961338	0.691290
-3.960338	0.691377
-3.959338	0.691463
-3.958338	0.691549
-3.957338	0.691635
-3.956338	0.691721
-3.955338	0.691807
-3.954339	0.691893
-3.953339	0.691979
-3.952339	0.692065
-3.951339	0.692151
-3.950339	0.692237
-3.949339	0.692323
-3.948339	0.692409
-3.947339	0.692495
-3.946339	0.692581
-3.945339	0.692667
-3.944339	0.692753
-3.943339	0.692839
-3.942339	0.692925
-3.941339	0.693011
-3.940340	0.693097
-3.939340	0.693183
-3.938340	0.693269
-3.937340	0.693355
-3.936340	0.693441
-3.935340	0.693527
-3.934340	0.693613
-3.933340	0.693699
-3.932340	0.693785
-3.931340	0.693871
-3.930340	0.693957
-3.929340	0.694043
-3.928340	0.694129
-3.927341	0.694215
-3.926341	0.694301
-3.925341	0.694387
-3.924341	0.694472
-3.923341	0.694558
-3.922341	0.694644
-3.921341	0.694730
-3.920341	0.694816
-3.919341	0.694902
-3.918341	0.694988
-3.917341	0.695074
-3.916341	0.695160
-3.915341	0.695246
-3.914341	0.695331
-3.913342	0.695417
-3.912342	0.695503
-3.911342	0.695589
-3.910342	0.695675
-3.909342	0.695760
-3.908342	0.695846
-3.907342	0.695932
-3.906342	0.696018
-3.905342	0.696104
-3.904342	0.696190
-3.903342	0.696275
-3.902342	0.696361
-3.901342	0.696447
-3.900342	0.696533
-3.899343	0.696618
-3.898343	0.696704
-3.897343	0.696790
-3.896343	0.696876
-3.895343	0.696962
-3.894343	0.697047
-3.893343	0.697133
-3.892343	0.697219
-3.891343	0.697305
-3.890343	0.697390
-3.889343	0.697476
-3.888343	0.697562
-3.887343	0.697647
-3.886343	0.697733
-3.885344	0.697819
-3.884344	0.697905
-3.883344	0.697990
-3.882344	0.698076
-3.881344	0.698162
-3.880344	0.698247
-3.879344	0.698333
-3.878344	0.698419
-3.877344	0.698504
-3.876344	0.698590
-3.875344	0.698676
-3.874344	0.698761
-3.873344	0.698847
-3.872344	0.698932
-3.871345	0.699018
-3.870345	0.699104
-3.869345	0.699189
-3.868345	0.699275
-3.867345	0.699361
-3.866345	0.699446
-3.865345	0.699532
-3.864345	0.699617
-3.863345	0.699703
-3.862345	0.699789
-3.861345	0.699874
-3.860345	0.699960
-3.859345	0.700045
-3.858346	0.700131
-3.857346	0.700216
-3.856346	0.700302
-3.855346	0.700387
-3.854346	0.700473
-3.853346	0.700558
-3.852346	0.700644
-3.851346	0.700730
-3.850346	0.700815
-3.849346	0.700901
-3.848346	0.700986
-3.847346	0.701072
-3.846346	0.701157
-3.845346	0.701243
-3.844347	0.701328
-3.843347	0.701414
-3.842347	0.701499
-3.841347	0.701585
-3.840347	0.701670
-3.839347	0.701755
-3.838347	0.701841
-3.837347	0.701926
-3.836347	0.702012
-3.835347	0.702097
-3.834347	0.702183
-3.833347	0.702268
-3.832347	0.702354
-3.831347	0.702439
-3.830348	0.702524
-3.829348	0.702610
-3.828348	0.702695
-3.827348	0.702781
-3.826348	0.702866
-3.825348	0.702951
-3.824348	0.703037
-3.823348	0.703122
-3.822348	0.703208
-3.821348	0.703293
-3.820348	0.703378
-3.819348	0.703464
-3.818348	0.703549
-3.817348	0.703634
-3.816349	0.703720
-3.815349	0.703805
-3.814349	0.703890
-3.813349	0.703976
-3.812349	0.704061
-3.811349	0.704146
-3.810349	0.704232
-3.809349	0.704317
-3.808349	0.704402
-3.807349	0.704488
-3.806349	0.704573
-3.805349	0.704658
-3.804349	0.704743
-3.803349	0.704829
-3.802350	0.704914
-3.801350	0.704999
-3.800350	0.705085
-3.799350	0.705170
-3.798350	0.705255
-3.797350	0.705340
-3.796350	0.705425
-3.795350	0.705511
-3.794350	0.705596
-3.793350	0.705681
-3.792350	0.705766
-3.791350	0.705852
-3.790350	0.705937
-3.789351	0.706022
-3.788351	0.706107
-3.787351	0.706192
-3.786351	0.706278
-3.785351	0.706363
-3.784351	0.706448
-3.783351	0.706533
-3.782351	0.706618
-3.781351	0.706703
-3.780351	0.706789
-3.779351	0.706874
-3.778351	0.706959
-3.777351	0.707044
-3.776351	0.707129
-3.775352	0.707214
-3.774352	0.707299
-3.773352	0.707385
-3.772352	0.707470
-3.771352	0.707555
-3.770352	0.707640
-3.769352	0.707725
-3.768352	0.707810
-3.767352	0.707895
-3.766352	0.707980
-3.765352	0.708065
-3.764352	0.708150
-3.763352	0.708235
-3.762352	0.708320
-3.761353	0.708406
-3.760353	0.708491
-3.759353	0.708576
-3.758353	0.708661
-3.757353	0.708746
-3.756353	0.708831
-3.755353	0.708916
-3.754353	0.709001
-3.753353	0.709086
-3.752353	0.709171
-3.751353	0.709256
-3.750353	0.709341
-3.749353	0.709426
-3.748353	0.709511
-3.747354	0.709596
-3.746354	0.709681
-3.745354	0.709766
-3.744354	0.709851
-3.743354	0.709936
-3.742354	0.710021
-3.741354	0.710106
-3.740354	0.710191
-3.739354	0.710276
-3.738354	0.710361
-3.737354	0.710445
-3.736354	0.710530
-3.735354	0.710615
-3.734354	0.710700
-3.733355	0.710785
-3.732355	0.710870
-3.731355	0.710955
-3.730355	0.711040
-3.729355	0.711125
-3.728355	0.711210
-3.727355	0.711295
-3.726355	0.711379
-3.725355	0.711464
-3.724355	0.711549
-3.723355	0.711634
-3.722355	0.711719
-3.721355	0.711804
-3.720356	0.711889
-3.719356	0.711974
-3.718356	0.712058
-3.717356	0.712143
-3.716356	0.712228
-3.715356	0.712313
-3.714356	0.712398
-3.713356	0.712482
-3.712356	0.712567
-3.711356	0.712652
-3.710356	0.712737
-3.709356	0.712822
-3.708356	0.712907
-3.707356	0.712991
-3.706357	0.713076
-3.705357	0.713161
-3.704357	0.713246
-3.703357	0.713330
-3.702357	0.713415
-3.701357	0.713500
-3.700357	0.713585
-3.699357	0.713669
-3.698357	0.713754
-3.697357	0.713839
-3.696357	0.713924
-3.695357	0.714008
-3.694357	0.714093
-3.693357	0.714178
-3.692358	0.714262
-3.691358	0.714347
-3.690358	0.714432
-3.689358	0.714517
-3.688358	0.714601
-3.687358	0.714686
-3.686358	0.714771
-3.685358	0.714855
-3.684358	0.714940
-3.683358	0.715025
-3.682358	0.715109
-3.681358	0.715194
-3.680358	0.715279
-3.679358	0.715363
-3.678359	0.715448
-3.677359	0.715532
-3.676359	0.715617
-3.675359	0.715702
-3.674359	0.715786
-3.673359	0.715871
-3.672359	0.715956
-3.671359	0.716040
-3.670359	0.716125
-3.669359	0.716209
-3.668359	0.716294
-3.667359	0.716379
-3.666359	0.716463
-3.665359	0.716548
-3.664360	0.716632
-3.663360	0.716717
-3.662360	0.716801
-3.661360	0.716886
-3.660360	0.716971
-3.659360	0.717055
-3.658360	0.717140
-3.657360	0.717224
-3.656360	0.717309
-3.655360	0.717393
-3.654360	0.717478
-3.653360	0.717562
-3.652360	0.717647
-3.651361	0.717731
-3.650361	0.717816
-3.649361	0.717900
-3.648361	0.717985
-3.647361	0.718069
-3.646361	0.718154
-3.645361	0.718238
-3.644361	0.718323
-3.643361	0.718407
-3.642361	0.718492
-3.641361	0.718576
-3.640361	0.718661
-3.639361	0.718745
-3.638361	0.718829
-3.637362	0.718914
-3.636362	0.718998
-3.635362	0.719083
-3.634362	0.719167
-3.633362	0.719252
-3.632362	0.719336
-3.631362	0.719420
-3.630362	0.719505
-3.629362	0.719589
-3.628362	0.719674
-3.627362	0.719758
-3.626362	0.719842
-3.625362	0.719927
-3.624362	0.720011
-3.623363	0.720096
-3.622363	0.720180
-3.621363	0.720264
-3.620363	0.720349
-3.619363	0.720433
-3.618363	0.720517
-3.617363	0.720602
-3.616363	0.720686
-3.615363	0.720770
-3.614363	0.720855
-3.613363	0.720939
-3.612363	0.721023
-3.611363	0.721108
-3.610363	0.721192
-3.609364	0.721276
-3.608364	0.721360
-3.607364	0.721445
-3.606364	0.721529
-3.605364	0.721613
-3.604364	0.721698
-3.603364	0.721782
-3.602364	0.721866
-3.601364	0.721950
-3.600364	0.722035
-3.599364	0.722119
-3.598364	0.722203
-3.597364	0.722287
-3.596364	0.722372
-3.595365	0.722456
-3.594365	0.722540
-3.593365	0.722624
-3.592365	0.722708
-3.591365	0.722793
-3.590365	0.722877
-3.589365	0.722961
-3.588365	0.723045
-3.587365	0.723129
-3.586365	0.723214
-3.585365	0.723298
-3.584365	0.723382
-3.583365	0.723466
-3.582366	0.723550
-3.581366	0.723634
-3.580366	0.723719
-3.579366	0.723803
-3.578366	0.723887
-3.577366	0.723971
-3.576366	0.724055
-3.575366	0.724139
-3.574366	0.724223
-3.573366	0.724308
-3.572366	0.724392
-3.571366	0.724476
-3.570366	0.724560
-3.569366	0.724644
-3.568367	0.724728
-3.567367	0.724812
-3.566367	0.724896
-3.565367	0.724980
-3.564367	0.725064
-3.563367	0.725148
-3.562367	0.725233
-3.561367	0.725317
-3.560367	0.725401
-3.559367	0.725485
-3.558367	0.725569
-3.557367	0.725653
-3.556367	0.725737
-3.555367	0.725821
-3.554368	0.725905
-3.553368	0.725989
-3.552368	0.726073
-3.551368	0.726157
-3.550368	0.726241
-3.549368	0.726325
-3.548368	0.726409
-3.547368	0.726493
-3.546368	0.726577
-3.545368	0.726661
-3.544368	0.726745
-3.543368	0.726829
-3.542368	0.726913
-3.541368	0.726997
-3.540369	0.727081
-3.539369	0.727165
-3.538369	0.727249
-3.537369	0.727333
-3.536369	0.727417
-3.535369	0.727500
-3.534369	0.727584
-3.533369	0.727668
-3.532369	0.727752
-3.531369	0.727836
-3.530369	0.727920
-3.529369	0.728004
-3.528369	0.728088
-3.527369	0.728172
-3.526370	0.728256
-3.525370	0.728340
-3.524370	0.728423
-3.523370	0.728507
-3.522370	0.728591
-3.521370	0.728675
-3.520370	0.728759
-3.519370	0.728843
-3.518370	0.728927
-3.517370	0.729011
-3.516370	0.729094
-3.515370	0.729178
-3.514370	0.729262
-3.513371	0.729346
-3.512371	0.729430
-3.511371	0.729514
-3.510371	0.729597
-3.509371	0.729681
-3.508371	0.729765
-3.507371	0.729849
-3.506371	0.729933
-3.505371	0.730016
-3.504371	0.730100
-3.503371	0.730184
-3.502371	0.730268
-3.501371	0.730352
-3.500371	0.730435
-3.499372	0.730519
-3.498372	0.730603
-3.497372	0.730686
-3.496372	0.730770
-3.495372	0.730854
-3.494372	0.730938
-3.493372	0.731021
-3.492372	0.731105
-3.491372	0.731189
-3.490372	0.731273
-3.489372	0.731356
-3.488372	0.731440
-3.487372	0.731524
-3.486372	0.731607
-3.485373	0.731691
-3.484373	0.731775
-3.483373	0.731858
-3.482373	0.731942
-3.481373	0.732026
-3.480373	0.732110
-3.479373	0.732193
-3.478373	0.732277
-3.477373	0.732361
-3.476373	0.732444
-3.475373	0.732528
-3.474373	0.732611
-3.473373	0.732695
-3.472373	0.732779
-3.471374	0.732862
-3.470374	0.732946
-3.469374	0.733030
-3.468374	0.733113
-3.467374	0.733197
-3.466374	0.733280
-3.465374	0.733364
-3.464374	0.733448
-3.463374	0.733531
-3.462374	0.733615
-3.461374	0.733698
-3.460374	0.733782
-3.459374	0.733865
-3.458375	0.733949
-3.457375	0.734033
-3.456375	0.734116
-3.455375	0.734200
-3.454375	0.734283
-3.453375	0.734367
-3.452375	0.734450
-3.451375	0.734534
-3.450375	0.734617
-3.449375	0.734701
-3.448375	0.734784
-3.447375	0.734868
-3.446375	0.734951
-3.445375	0.735035
-3.444376	0.735119
-3.443376	0.735202
-3.442376	0.735286
-3.441376	0.735369
-3.440376	0.735453
-3.439376	0.735536
-3.438376	0.735619
-3.437376	0.735703
-3.436376	0.735786
-3.435376	0.735870
-3.434376	0.735953
-3.433376	0.736037
-3.432376	0.736120
-3.431376	0.736204
-3.430377	0.736287
-3.429377	0.736370
-3.428377	0.736454
-3.427377	0.736537
-3.426377	0.736621
-3.425377	0.736704
-3.424377	0.736787
-3.423377	0.736871
-3.422377	0.736954
-3.421377	0.737038
-3.420377	0.737121
-3.419377	0.737204
-3.418377	0.737288
-3.417377	0.737371
-3.416378	0.737455
-3.415378	0.737538
-3.414378	0.737621
-3.413378	0.737705
-3.412378	0.737788
-3.411378	0.737871
-3.410378	0.737955
-3.409378	0.738038
-3.408378	0.738121
-3.407378	0.738205
-3.406378	0.738288
-3.405378	0.738371
-3.404378	0.738455
-3.403378	0.738538
-3.402379	0.738621
-3.401379	0.738705
-3.400379	0.738788
-3.399379	0.738871
-3.398379	0.738954
-3.397379	0.739038
-3.396379	0.739121
-3.395379	0.739204
-3.394379	0.739287
-3.393379	0.739371
-3.392379	0.739454
-3.391379	0.739537
-3.390379	0.739621
-3.389380	0.739704
-3.388380	0.739787
-3.387380	0.739870
-3.386380	0.739953
-3.385380	0.740037
-3.384380	0.740120
-3.383380	0.740203
-3.382380	0.740286
-3.381380	0.740369
-3.380380	0.740453
-3.379380	0.740536
-3.378380	0.740619
-3.377380	0.740702
-3.376380	0.740785
-3.375381	0.740869
-3.374381	0.740952
-3.373381	0.741035
-3.372381	0.741118
-3.371381	0.741201
-3.370381	0.741284
-3.369381	0.741368
-3.368381	0.741451
-3.367381	0.741534
-3.366381	0.741617
-3.365381	0.741700
-3.364381	0.741783
-3.363381	0.741866
-3.362381	0.741949
-3.361382	0.742033
-3.360382	0.742116
-3.359382	0.742199
-3.358382	0.742282
-3.357382	0.742365
-3.356382	0.742448
-3.355382	0.742531
-3.354382	0.742614
-3.353382	0.742697
-3.352382	0.742780
-3.351382	0.742863
-3.350382	0.742947
-3.349382	0.743030
-3.348382	0.743113
-3.347383	0.743196
-3.346383	0.743279
-3.345383	0.743362
-3.344383	0.743445
-3.343383	0.743528
-3.342383	0.743611
-3.341383	0.743694
-3.340383	0.743777
-3.339383	0.743860
-3.338383	0.743943
-3.337383	0.744026
-3.336383	0.744109
-3.335383	0.744192
-3.334383	0.744275
-3.333384	0.744358
-3.332384	0.744441
-3.331384	0.744524
-3.330384	0.744607
-3.329384	0.744690
-3.328384	0.744773
-3.327384	0.744856
-3.326384	0.744938
-3.325384	0.745021
-3.324384	0.745104
-3.323384	0.745187
-3.322384	0.745270
-3.321384	0.745353
-3.320385	0.745436
-3.319385	0.745519
-3.318385	0.745602
-3.317385	0.745685
-3.316385	0.745768
-3.315385	0.745851
-3.314385	0.745933
-3.313385	0.746016
-3.312385	0.746099
-3.311385	0.746182
-3.310385	0.746265
-3.309385	0.746348
-3.308385	0.746431
-3.307385	0.746514
-3.306386	0.746596
-3.305386	0.746679
-3.304386	0.746762
-3.303386	0.746845
-3.302386	0.746928
-3.301386	0.747011
-3.300386	0.747093
-3.299386	0.747176
-3.298386	0.747259
-3.297386	0.747342
-3.296386	0.747425
-3.295386	0.747508
-3.294386	0.747590
-3.293386	0.747673
-3.292387	0.747756
-3.291387	0.747839
-3.290387	0.747921
-3.289387	0.748004
-3.288387	0.748087
-3.287387	0.748170
-3.286387	0.748253
-3.285387	0.748335
-3.284387	0.748418
-3.283387	0.748501
-3.282387	0.748584
-3.281387	0.748666
-3.280387	0.748749
-3.279387	0.748832
-3.278388	0.748914
-3.277388	0.748997
-3.276388	0.749080
-3.275388	0.749163
-3.274388	0.749245
-3.273388	0.749328
-3.272388	0.749411
-3.271388	0.749493
-3.270388	0.749576
-3.269388	0.749659
-3.268388	0.749741
-3.267388	0.749824
-3.266388	0.749907
-3.265388	0.749990
-3.264389	0.750072
-3.263389	0.750155
-3.262389	0.750238
-3.261389	0.750320
-3.260389	0.750403
-3.259389	0.750485
-3.258389	0.750568
-3.257389	0.750651
-3.256389	0.750733
-3.255389	0.750816
-3.254389	0.750899
-3.253389	0.750981
-3.252389	0.751064
-3.251390	0.751146
-3.250390	0.751229
-3.249390	0.751312
-3.248390	0.751394
-3.247390	0.751477
-3.246390	0.751559
-3.245390	0.751642
-3.244390	0.751724
-3.243390	0.751807
-3.242390	0.751890
-3.241390	0.751972
-3.240390	0.752055
-3.239390	0.752137
-3.238390	0.752220
-3.237391	0.752302
-3.236391	0.752385
-3.235391	0.752467
-3.234391	0.752550
-3.233391	0.752632
-3.232391	0.752715
-3.231391	0.752797
-3.230391	0.752880
-3.229391	0.752962
-3.228391	0.753045
-3.227391	0.753127
-3.226391	0.753210
-3.225391	0.753292
-3.224391	0.753375
-3.223392	0.753457
-3.222392	0.753540
-3.221392	0.753622
-3.220392	0.753705
-3.219392	0.753787
-3.218392	0.753870
-3.217392	0.753952
-3.216392	0.754035
-3.215392	0.754117
-3.214392	0.754200
-3.213392	0.754282
-3.212392	0.754364
-3.211392	0.754447
-3.210392	0.754529
-3.209393	0.754612
-3.208393	0.754694
-3.207393	0.754777
-3.206393	0.754859
-3.205393	0.754941
-3.204393	0.755024
-3.203393	0.755106
-3.202393	0.755188
-3.201393	0.755271
-3.200393	0.755353
-3.199393	0.755436
-3.198393	0.755518
-3.197393	0.755600
-3.196393	0.755683
-3.195394	0.755765
-3.194394	0.755847
-3.193394	0.755930
-3.192394	0.756012
-3.191394	0.756094
-3.190394	0.756177
-3.189394	0.756259
-3.188394	0.756341
-3.187394	0.756424
-3.186394	0.756506
-3.185394	0.756588
-3.184394	0.756671
-3.183394	0.756753
-3.182395	0.756835
-3.181395	0.756917
-3.180395	0.757000
-3.179395	0.757082
-3.178395	0.757164
-3.177395	0.757246
-3.176395	0.757329
-3.175395	0.757411
-3.174395	0.757493
-3.173395	0.757576
-3.172395	0.757658
-3.171395	0.757740
-3.170395	0.757822
-3.169395	0.757905
-3.168396	0.757987
-3.167396	0.758069
-3.166396	0.758151
-3.165396	0.758233
-3.164396	0.758316
-3.163396	0.758398
-3.162396	0.758480
-3.161396	0.758562
-3.160396	0.758644
-3.159396	0.758727
-3.158396	0.758809
-3.157396	0.758891
-3.156396	0.758973
-3.155396	0.759055
-3.154397	0.759138
-3.153397	0.759220
-3.152397	0.759302
-3.151397	0.759384
-3.150397	0.759466
-3.149397	0.759548
-3.148397	0.759630
-3.147397	0.759713
-3.146397	0.759795
-3.145397	0.759877
-3.144397	0.759959
-3.143397	0.760041
-3.142397	0.760123
-3.141397	0.760205
-3.140398	0.760287
-3.139398	0.760370
-3.138398	0.760452
-3.137398	0.760534
-3.136398	0.760616
-3.135398	0.760698
-3.134398	0.760780
-3.133398	0.760862
-3.132398	0.760944
-3.131398	0.761026
-3.130398	0.761108
-3.129398	0.761190
-3.128398	0.761272
-3.127398	0.761354
-3.126399	0.761436
-3.125399	0.761518
-3.124399	0.761600
-3.123399	0.761683
-3.122399	0.761765
-3.121399	0.761847
-3.120399	0.761929
-3.119399	0.762011
-3.118399	0.762093
-3.117399	0.762175
-3.116399	0.762257
-3.115399	0.762339
-3.114399	0.762421
-3.113400	0.762503
-3.112400	0.762585
-3.111400	0.762667
-3.110400	0.762749
-3.109400	0.762830
-3.108400	0.762912
-3.107400	0.762994
-3.106400	0.763076
-3.105400	0.763158
-3.104400	0.763240
-3.103400	0.763322
-3.102400	0.763404
-3.101400	0.763486
-3.100400	0.763568
-3.099401	0.763650
-3.098401	0.763732
-3.097401	0.763814
-3.096401	0.763896
-3.095401	0.763978
-3.094401	0.764059
-3.093401	0.764141
-3.092401	0.764223
-3.091401	0.764305
-3.090401	0.764387
-3.089401	0.764469
-3.088401	0.764551
-3.087401	0.764633
-3.086401	0.764715
-3.085402	0.764796
-3.084402	0.764878
-3.083402	0.764960
-3.082402	0.765042
-3.081402	0.765124
-3.080402	0.765206
-3.079402	0.765288
-3.078402	0.765369
-3.077402	0.765451
-3.076402	0.765533
-3.075402	0.765615
-3.074402	0.765697
-3.073402	0.765779
-3.072402	0.765860
-3.071403	0.765942
-3.070403	0.766024
-3.069403	0.766106
-3.068403	0.766187
-3.067403	0.766269
-3.066403	0.766351
-3.065403	0.766433
-3.064403	0.766515
-3.063403	0.766596
-3.062403	0.766678
-3.061403	0.766760
-3.060403	0.766842
-3.059403	0.766923
-3.058403	0.767005
-3.057404	0.767087
-3.056404	0.767169
-3.055404	0.767250
-3.054404	0.767332
-3.053404	0.767414
-3.052404	0.767495
-3.051404	0.767577
-3.050404	0.767659
-3.049404	0.767741
-3.048404	0.767822
-3.047404	0.767904
-3.046404	0.767986
-3.045404	0.768067
-3.044405	0.768149
-3.043405	0.768231
-3.042405	0.768312
-3.041405	0.768394
-3.040405	0.768476
-3.039405	0.768557
-3.038405	0.768639
-3.037405	0.768721
-3.036405	0.768802
-3.035405	0.768884
-3.034405	0.768966
-3.033405	0.769047
-3.032405	0.769129
-3.031405	0.769211
-3.030406	0.769292
-3.029406	0.769374
-3.028406	0.769455
-3.027406	0.769537
-3.026406	0.769619
-3.025406	0.769700
-3.024406	0.769782
-3.023406	0.769863
-3.022406	0.769945
-3.021406	0.770027
-3.020406	0.770108
-3.019406	0.770190
-3.018406	0.770271
-3.017406	0.770353
-3.016407	0.770434
-3.015407	0.770516
-3.014407	0.770598
-3.013407	0.770679
-3.012407	0.770761
-3.011407	0.770842
-3.010407	0.770924
-3.009407	0.771005
-3.008407	0.771087
-3.007407	0.771168
-3.006407	0.771250
-3.005407	0.771331
-3.004407	0.771413
-3.003407	0.771494
-3.002408	0.771576
-3.001408	0.771657
-3.000408	0.771739
-2.999408	0.771820
-2.998408	0.771902
-2.997408	0.771983
-2.996408	0.772065
-2.995408	0.772146
-2.994408	0.772228
-2.993408	0.772309
-2.992408	0.772391
-2.991408	0.772472
-2.990408	0.772554
-2.989408	0.772635
-2.988409	0.772717
-2.987409	0.772798
-2.986409	0.772879
-2.985409	0.772961
-2.984409	0.773042
-2.983409	0.773124
-2.982409	0.773205
-2.981409	0.773286
-2.980409	0.773368
-2.979409	0.773449
-2.978409	0.773531
-2.977409	0.773612
-2.976409	0.773694
-2.975410	0.773775
-2.974410	0.773856
-2.973410	0.773938
-2.972410	0.774019
-2.971410	0.774100
-2.970410	0.774182
-2.969410	0.774263
-2.968410	0.774344
-2.967410	0.774426
-2.966410	0.774507
-2.965410	0.774589
-2.964410	0.774670
-2.963410	0.774751
-2.962410	0.774833
-2.961411	0.774914
-2.960411	0.774995
-2.959411	0.775077
-2.958411	0.775158
-2.957411	0.775239
-2.956411	0.775320
-2.955411	0.775402
-2.954411	0.775483
-2.953411	0.775564
