-10.026933	0.191911
-10.025932	0.192019
-10.024933	0.192126
-10.023932	0.192234
-10.022932	0.192342
-10.021933	0.192449
-10.020932	0.192557
-10.019932	0.192665
-10.018932	0.192772
-10.017932	0.192880
-10.016932	0.192987
-10.015932	0.193095
-10.014932	0.193202
-10.013932	0.193309
-10.012932	0.193417
-10.011931	0.193524
-10.010932	0.193632
-10.009932	0.193739
-10.008932	0.193846
-10.007932	0.193954
-10.006931	0.194061
-10.005932	0.194168
-10.004931	0.194276
-10.003931	0.194383
-10.002932	0.194490
-10.001931	0.194597
-10.000931	0.194704
-9.999931	0.194811
-9.998931	0.194919
-9.997931	0.195026
-9.996931	0.195133
-9.995931	0.195240
-9.994931	0.195347
-9.993931	0.195454
-9.992931	0.195561
-9.991931	0.195668
-9.990931	0.195775
-9.989931	0.195882
-9.988931	0.195989
-9.987930	0.196096
-9.986931	0.196203
-9.985930	0.196310
-9.984930	0.196416
-9.983931	0.196523
-9.982930	0.196630
-9.981931	0.196737
-9.980930	0.196844
-9.979930	0.196950
-9.978930	0.197057
-9.977930	0.197164
-9.976931	0.197270
-9.975930	0.197377
-9.974930	0.197484
-9.973930	0.197590
-9.972930	0.197697
-9.971930	0.197804
-9.970930	0.197910
-9.969930	0.198017
-9.968929	0.198123
-9.967930	0.198230
-9.966929	0.198336
-9.965930	0.198443
-9.964930	0.198549
-9.963929	0.198656
-9.962930	0.198762
-9.961929	0.198869
-9.960930	0.198975
-9.959929	0.199081
-9.958929	0.199188
-9.957930	0.199294
-9.956929	0.199400
-9.955929	0.199507
-9.954929	0.199613
-9.953929	0.199719
-9.952929	0.199825
-9.951929	0.199932
-9.950929	0.200038
-9.949929	0.200144
-9.948929	0.200250
-9.947928	0.200356
-9.946929	0.200462
-9.945929	0.200568
-9.944929	0.200674
-9.943929	0.200780
-9.942928	0.200887
-9.941929	0.200993
-9.940928	0.201099
-9.939928	0.201204
-9.938929	0.201310
-9.937928	0.201416
-9.936928	0.201522
-9.935928	0.201628
-9.934928	0.201734
-9.933928	0.201840
-9.932928	0.201946
-9.931928	0.202052
-9.930928	0.202157
-9.929928	0.202263
-9.928928	0.202369
-9.927928	0.202475
-9.926928	0.202580
-9.925928	0.202686
-9.924928	0.202792
-9.923927	0.202898
-9.922928	0.203003
-9.921927	0.203109
-9.920927	0.203214
-9.919928	0.203320
-9.918927	0.203426
-9.917928	0.203531
-9.916927	0.203637
-9.915927	0.203742
-9.914927	0.203848
-9.913927	0.203953
-9.912928	0.204059
-9.911927	0.204164
-9.910927	0.204270
-9.909927	0.204375
-9.908927	0.204480
-9.907927	0.204586
-9.906927	0.204691
-9.905927	0.204797
-9.904926	0.204902
-9.903927	0.205007
-9.902926	0.205112
-9.901927	0.205218
-9.900927	0.205323
-9.899926	0.205428
-9.898927	0.205533
-9.897926	0.205639
-9.896927	0.205744
-9.895926	0.205849
-9.894926	0.205954
-9.893927	0.206059
-9.892926	0.206164
-9.891926	0.206269
-9.890926	0.206375
-9.889926	0.206480
-9.888926	0.206585
-9.887926	0.206690
-9.886926	0.206795
-9.885926	0.206900
-9.884926	0.207005
-9.883925	0.207110
-9.882926	0.207214
-9.881926	0.207319
-9.880926	0.207424
-9.879926	0.207529
-9.878925	0.207634
-9.877926	0.207739
-9.876925	0.207844
-9.875925	0.207948
-9.874926	0.208053
-9.873925	0.208158
-9.872925	0.208263
-9.871925	0.208367
-9.870925	0.208472
-9.869925	0.208577
-9.868925	0.208682
-9.867925	0.208786
-9.866925	0.208891
-9.865925	0.208995
-9.864925	0.209100
-9.863925	0.209205
-9.862925	0.209309
-9.861925	0.209414
-9.860925	0.209518
-9.859924	0.209623
-9.858925	0.209727
-9.857924	0.209832
-9.856924	0.209936
-9.855925	0.210041
-9.854924	0.210145
-9.853925	0.210250
-9.852924	0.210354
-9.851924	0.210458
-9.850924	0.210563
-9.849924	0.210667
-9.848925	0.210771
-9.847924	0.210876
-9.846924	0.210980
-9.845924	0.211084
-9.844924	0.211189
-9.843924	0.211293
-9.842924	0.211397
-9.841924	0.211501
-9.840923	0.211605
-9.839924	0.211710
-9.838923	0.211814
-9.837924	0.211918
-9.836924	0.212022
-9.835923	0.212126
-9.834924	0.212230
-9.833923	0.212334
-9.832924	0.212438
-9.831923	0.212542
-9.830923	0.212646
-9.829924	0.212750
-9.828923	0.212854
-9.827923	0.212958
-9.826923	0.213062
-9.825923	0.213166
-9.824923	0.213270
-9.823923	0.213374
-9.822923	0.213478
-9.821923	0.213582
-9.820923	0.213686
-9.819922	0.213789
-9.818923	0.213893
-9.817923	0.213997
-9.816923	0.214101
-9.815923	0.214205
-9.814922	0.214308
-9.813923	0.214412
-9.812922	0.214516
-9.811922	0.214619
-9.810923	0.214723
-9.809922	0.214827
-9.808922	0.214930
-9.807922	0.215034
-9.806922	0.215138
-9.805923	0.215241
-9.804922	0.215345
-9.803922	0.215448
-9.802922	0.215552
-9.801922	0.215656
-9.800922	0.215759
-9.799922	0.215863
-9.798922	0.215966
-9.797922	0.216069
-9.796922	0.216173
-9.795921	0.216276
-9.794922	0.216380
-9.793921	0.216483
-9.792921	0.216587
-9.791922	0.216690
-9.790921	0.216793
-9.789922	0.216897
-9.788921	0.217000
-9.787921	0.217103
-9.786922	0.217207
-9.785921	0.217310
-9.784922	0.217413
-9.783921	0.217516
-9.782921	0.217619
-9.781921	0.217723
-9.780921	0.217826
-9.779921	0.217929
-9.778921	0.218032
-9.777921	0.218135
-9.776920	0.218238
-9.775921	0.218342
-9.774920	0.218445
-9.773921	0.218548
-9.772921	0.218651
-9.771920	0.218754
-9.770921	0.218857
-9.769920	0.218960
-9.768921	0.219063
-9.767920	0.219166
-9.766920	0.219269
-9.765921	0.219372
-9.764920	0.219475
-9.763920	0.219578
-9.762920	0.219681
-9.761920	0.219783
-9.760920	0.219886
-9.759920	0.219989
-9.758920	0.220092
-9.757920	0.220195
-9.756920	0.220298
-9.755919	0.220400
-9.754920	0.220503
-9.753920	0.220606
-9.752920	0.220709
-9.751920	0.220811
-9.750919	0.220914
-9.749920	0.221017
-9.748919	0.221119
-9.747919	0.221222
-9.746920	0.221325
-9.745919	0.221427
-9.744919	0.221530
-9.743919	0.221633
-9.742919	0.221735
-9.741920	0.221838
-9.740919	0.221940
-9.739919	0.222043
-9.738919	0.222145
-9.737919	0.222248
-9.736919	0.222350
-9.735919	0.222453
-9.734919	0.222555
-9.733919	0.222658
-9.732919	0.222760
-9.731918	0.222863
-9.730919	0.222965
-9.729918	0.223067
-9.728918	0.223170
-9.727919	0.223272
-9.726918	0.223374
-9.725919	0.223477
-9.724918	0.223579
-9.723918	0.223681
-9.722919	0.223784
-9.721918	0.223886
-9.720919	0.223988
-9.719918	0.224090
-9.718918	0.224192
-9.717918	0.224295
-9.716918	0.224397
-9.715918	0.224499
-9.714918	0.224601
-9.713918	0.224703
-9.712917	0.224805
-9.711918	0.224908
-9.710917	0.225010
-9.709918	0.225112
-9.708918	0.225214
-9.707917	0.225316
-9.706918	0.225418
-9.705917	0.225520
-9.704918	0.225622
-9.703918	0.225724
-9.702917	0.225826
-9.701918	0.225928
-9.700917	0.226030
-9.699917	0.226132
-9.698917	0.226233
-9.697917	0.226335
-9.696917	0.226437
-9.695917	0.226539
-9.694917	0.226641
-9.693917	0.226743
-9.692917	0.226845
-9.691916	0.226946
-9.690917	0.227048
-9.689917	0.227150
-9.688917	0.227252
-9.687917	0.227353
-9.686916	0.227455
-9.685917	0.227557
-9.684916	0.227659
-9.683916	0.227760
-9.682917	0.227862
-9.681916	0.227964
-9.680916	0.228065
-9.679916	0.228167
-9.678916	0.228269
-9.677917	0.228370
-9.676916	0.228472
-9.675916	0.228573
-9.674916	0.228675
-9.673916	0.228776
-9.672916	0.228878
-9.671916	0.228979
-9.670916	0.229081
-9.669916	0.229182
-9.668916	0.229284
-9.667915	0.229385
-9.666916	0.229487
-9.665915	0.229588
-9.664915	0.229690
-9.663916	0.229791
-9.662915	0.229892
-9.661916	0.229994
-9.660915	0.230095
-9.659915	0.230196
-9.658916	0.230298
-9.657915	0.230399
-9.656916	0.230500
-9.655915	0.230601
-9.654915	0.230703
-9.653915	0.230804
-9.652915	0.230905
-9.651915	0.231006
-9.650915	0.231108
-9.649915	0.231209
-9.648914	0.231310
-9.647915	0.231411
-9.646914	0.231512
-9.645915	0.231613
-9.644915	0.231715
-9.643914	0.231816
-9.642915	0.231917
-9.641914	0.232018
-9.640915	0.232119
-9.639915	0.232220
-9.638914	0.232321
-9.637915	0.232422
-9.636914	0.232523
-9.635914	0.232624
-9.634914	0.232725
-9.633914	0.232826
-9.632914	0.232927
-9.631914	0.233028
-9.630914	0.233129
-9.629914	0.233230
-9.628914	0.233330
-9.627913	0.233431
-9.626914	0.233532
-9.625914	0.233633
-9.624914	0.233734
-9.623914	0.233835
-9.622913	0.233936
-9.621914	0.234036
-9.620914	0.234137
-9.619913	0.234238
-9.618914	0.234339
-9.617913	0.234439
-9.616913	0.234540
-9.615913	0.234641
-9.614913	0.234741
-9.613914	0.234842
-9.612913	0.234943
-9.611913	0.235043
-9.610913	0.235144
-9.609913	0.235245
-9.608913	0.235345
-9.607913	0.235446
-9.606913	0.235546
-9.605913	0.235647
-9.604913	0.235748
-9.603912	0.235848
-9.602913	0.235949
-9.601912	0.236049
-9.600912	0.236150
-9.599913	0.236250
-9.598912	0.236351
-9.597913	0.236451
-9.596912	0.236552
-9.595912	0.236652
-9.594913	0.236752
-9.593912	0.236853
-9.592913	0.236953
-9.591912	0.237054
-9.590912	0.237154
-9.589912	0.237254
-9.588912	0.237355
-9.587912	0.237455
-9.586912	0.237555
-9.585912	0.237655
-9.584911	0.237756
-9.583912	0.237856
-9.582911	0.237956
-9.581912	0.238057
-9.580912	0.238157
-9.579911	0.238257
-9.578912	0.238357
-9.577911	0.238457
-9.576912	0.238558
-9.575912	0.238658
-9.574911	0.238758
-9.573912	0.238858
-9.572911	0.238958
-9.571911	0.239058
-9.570911	0.239158
-9.569911	0.239258
-9.568911	0.239358
-9.567911	0.239458
-9.566911	0.239558
-9.565911	0.239658
-9.564911	0.239758
-9.563910	0.239858
-9.562911	0.239958
-9.561911	0.240058
-9.560911	0.240158
-9.559911	0.240258
-9.558910	0.240358
-9.557911	0.240458
-9.556911	0.240558
-9.555910	0.240658
-9.554911	0.240758
-9.553910	0.240858
-9.552910	0.240958
-9.551910	0.241057
-9.550910	0.241157
-9.549911	0.241257
-9.548910	0.241357
-9.547910	0.241457
-9.546910	0.241556
-9.545910	0.241656
-9.544910	0.241756
-9.543910	0.241856
-9.542910	0.241955
-9.541910	0.242055
-9.540910	0.242155
-9.539909	0.242254
-9.538910	0.242354
-9.537910	0.242454
-9.536909	0.242553
-9.535910	0.242653
-9.534909	0.242753
-9.533910	0.242852
-9.532909	0.242952
-9.531909	0.243051
-9.530910	0.243151
-9.529909	0.243250
-9.528910	0.243350
-9.527909	0.243450
-9.526909	0.243549
-9.525909	0.243649
-9.524909	0.243748
-9.523909	0.243847
-9.522909	0.243947
-9.521909	0.244046
-9.520908	0.244146
-9.519909	0.244245
-9.518909	0.244345
-9.517909	0.244444
-9.516909	0.244543
-9.515908	0.244643
-9.514909	0.244742
-9.513908	0.244841
-9.512909	0.244941
-9.511909	0.245040
-9.510908	0.245139
-9.509909	0.245239
-9.508908	0.245338
-9.507908	0.245437
-9.506908	0.245536
-9.505908	0.245636
-9.504908	0.245735
-9.503908	0.245834
-9.502908	0.245933
-9.501908	0.246033
-9.500908	0.246132
-9.499907	0.246231
-9.498908	0.246330
-9.497908	0.246429
-9.496908	0.246528
-9.495908	0.246627
-9.494907	0.246727
-9.493908	0.246826
-9.492908	0.246925
-9.491907	0.247024
-9.490908	0.247123
-9.489907	0.247222
-9.488907	0.247321
-9.487907	0.247420
-9.486907	0.247519
-9.485908	0.247618
-9.484907	0.247717
-9.483907	0.247816
-9.482907	0.247915
-9.481907	0.248014
-9.480907	0.248113
-9.479907	0.248211
-9.478907	0.248310
-9.477907	0.248409
-9.476907	0.248508
-9.475906	0.248607
-9.474907	0.248706
-9.473907	0.248805
-9.472906	0.248904
-9.471907	0.249002
-9.470906	0.249101
-9.469907	0.249200
-9.468906	0.249299
-9.467906	0.249397
-9.466907	0.249496
-9.465906	0.249595
-9.464907	0.249694
-9.463906	0.249792
-9.462906	0.249891
-9.461906	0.249990
-9.460906	0.250088
-9.459906	0.250187
-9.458906	0.250286
-9.457906	0.250384
-9.456905	0.250483
-9.455906	0.250582
-9.454906	0.250680
-9.453906	0.250779
-9.452906	0.250877
-9.451905	0.250976
-9.450906	0.251075
-9.449905	0.251173
-9.448906	0.251272
-9.447906	0.251370
-9.446905	0.251469
-9.445906	0.251567
-9.444905	0.251666
-9.443905	0.251764
-9.442905	0.251862
-9.441905	0.251961
-9.440905	0.252059
-9.439905	0.252158
-9.438905	0.252256
-9.437905	0.252355
-9.436905	0.252453
-9.435905	0.252551
-9.434905	0.252650
-9.433905	0.252748
-9.432905	0.252846
-9.431905	0.252945
-9.430904	0.253043
-9.429905	0.253141
-9.428905	0.253240
-9.427904	0.253338
-9.426905	0.253436
-9.425904	0.253534
-9.424904	0.253633
-9.423904	0.253731
-9.422904	0.253829
-9.421905	0.253927
-9.420904	0.254025
-9.419904	0.254124
-9.418904	0.254222
-9.417904	0.254320
-9.416904	0.254418
-9.415904	0.254516
-9.414904	0.254614
-9.413904	0.254712
-9.412904	0.254811
-9.411903	0.254909
-9.410904	0.255007
-9.409904	0.255105
-9.408903	0.255203
-9.407904	0.255301
-9.406903	0.255399
-9.405904	0.255497
-9.404903	0.255595
-9.403903	0.255693
-9.402904	0.255791
-9.401903	0.255889
-9.400904	0.255987
-9.399903	0.256085
-9.398903	0.256183
-9.397903	0.256281
-9.396903	0.256379
-9.395903	0.256476
-9.394903	0.256574
-9.393903	0.256672
-9.392902	0.256770
-9.391903	0.256868
-9.390903	0.256966
-9.389903	0.257064
-9.388903	0.257161
-9.387902	0.257259
-9.386903	0.257357
-9.385902	0.257455
-9.384903	0.257553
-9.383903	0.257650
-9.382902	0.257748
-9.381903	0.257846
-9.380902	0.257943
-9.379902	0.258041
-9.378902	0.258139
-9.377902	0.258237
-9.376902	0.258334
-9.375902	0.258432
-9.374902	0.258530
-9.373902	0.258627
-9.372902	0.258725
-9.371902	0.258822
-9.370902	0.258920
-9.369902	0.259018
-9.368902	0.259115
-9.367902	0.259213
-9.366901	0.259310
-9.365902	0.259408
-9.364902	0.259505
-9.363901	0.259603
-9.362902	0.259700
-9.361901	0.259798
-9.360901	0.259895
-9.359901	0.259993
-9.358901	0.260090
-9.357902	0.260188
-9.356901	0.260285
-9.355901	0.260383
-9.354901	0.260480
-9.353901	0.260578
-9.352901	0.260675
-9.351901	0.260772
-9.350901	0.260870
-9.349901	0.260967
-9.348901	0.261064
-9.347900	0.261162
-9.346901	0.261259
-9.345901	0.261357
-9.344900	0.261454
-9.343901	0.261551
-9.342900	0.261648
-9.341901	0.261746
-9.340900	0.261843
-9.339900	0.261940
-9.338901	0.262037
-9.337900	0.262135
-9.336901	0.262232
-9.335900	0.262329
-9.334900	0.262426
-9.333900	0.262523
-9.332900	0.262621
-9.331900	0.262718
-9.330900	0.262815
-9.329900	0.262912
-9.328899	0.263009
-9.327900	0.263106
-9.326900	0.263203
-9.325900	0.263301
-9.324900	0.263398
-9.323899	0.263495
-9.322900	0.263592
-9.321899	0.263689
-9.320900	0.263786
-9.319900	0.263883
-9.318899	0.263980
-9.317900	0.264077
-9.316899	0.264174
-9.315899	0.264271
-9.314899	0.264368
-9.313899	0.264465
-9.312899	0.264562
-9.311899	0.264659
-9.310899	0.264756
-9.309899	0.264853
-9.308899	0.264950
-9.307899	0.265046
-9.306899	0.265143
-9.305899	0.265240
-9.304899	0.265337
-9.303899	0.265434
-9.302898	0.265531
-9.301899	0.265628
-9.300899	0.265724
-9.299898	0.265821
-9.298899	0.265918
-9.297898	0.266015
-9.296899	0.266112
-9.295898	0.266208
-9.294899	0.266305
-9.293899	0.266402
-9.292899	0.266499
-9.291899	0.266595
-9.290899	0.266692
-9.289899	0.266789
-9.288899	0.266885
-9.287899	0.266982
-9.286900	0.267079
-9.285899	0.267175
-9.284900	0.267272
-9.283899	0.267369
-9.282900	0.267465
-9.281899	0.267562
-9.280900	0.267659
-9.279900	0.267755
-9.278900	0.267852
-9.277900	0.267948
-9.276900	0.268045
-9.275900	0.268142
-9.274900	0.268238
-9.273900	0.268335
-9.272901	0.268431
-9.271900	0.268528
-9.270901	0.268624
-9.269900	0.268721
-9.268901	0.268817
-9.267900	0.268914
-9.266901	0.269010
-9.265901	0.269106
-9.264901	0.269203
-9.263901	0.269299
-9.262901	0.269396
-9.261901	0.269492
-9.260901	0.269589
-9.259901	0.269685
-9.258902	0.269781
-9.257901	0.269878
-9.256902	0.269974
-9.255901	0.270070
-9.254902	0.270167
-9.253901	0.270263
-9.252902	0.270359
-9.251902	0.270456
-9.250902	0.270552
-9.249902	0.270648
-9.248902	0.270744
-9.247902	0.270841
-9.246902	0.270937
-9.245902	0.271033
-9.244903	0.271129
-9.243902	0.271226
-9.242903	0.271322
-9.241902	0.271418
-9.240903	0.271514
-9.239902	0.271610
-9.238903	0.271707
-9.237903	0.271803
-9.236903	0.271899
-9.235903	0.271995
-9.234903	0.272091
-9.233903	0.272187
-9.232903	0.272283
-9.231903	0.272379
-9.230904	0.272475
-9.229903	0.272572
-9.228904	0.272668
-9.227903	0.272764
-9.226904	0.272860
-9.225904	0.272956
-9.224904	0.273052
-9.223904	0.273148
-9.222904	0.273244
-9.221904	0.273340
-9.220904	0.273436
-9.219904	0.273532
-9.218904	0.273628
-9.217904	0.273724
-9.216905	0.273820
-9.215904	0.273915
-9.214905	0.274011
-9.213904	0.274107
-9.212905	0.274203
-9.211905	0.274299
-9.210905	0.274395
-9.209905	0.274491
-9.208905	0.274587
-9.207905	0.274682
-9.206905	0.274778
-9.205905	0.274874
-9.204906	0.274970
-9.203905	0.275066
-9.202906	0.275162
-9.201905	0.275257
-9.200906	0.275353
-9.199905	0.275449
-9.198906	0.275545
-9.197906	0.275640
-9.196906	0.275736
-9.195906	0.275832
-9.194906	0.275928
-9.193906	0.276023
-9.192906	0.276119
-9.191906	0.276215
-9.190907	0.276310
-9.189906	0.276406
-9.188907	0.276502
-9.187906	0.276597
-9.186907	0.276693
-9.185906	0.276789
-9.184907	0.276884
-9.183907	0.276980
-9.182907	0.277075
-9.181907	0.277171
-9.180907	0.277267
-9.179907	0.277362
-9.178907	0.277458
-9.177907	0.277553
-9.176908	0.277649
-9.175907	0.277744
-9.174908	0.277840
-9.173907	0.277935
-9.172908	0.278031
-9.171907	0.278126
-9.170908	0.278222
-9.169908	0.278317
-9.168908	0.278413
-9.167908	0.278508
-9.166908	0.278603
-9.165908	0.278699
-9.164908	0.278794
-9.163908	0.278890
-9.162909	0.278985
-9.161908	0.279080
-9.160909	0.279176
-9.159908	0.279271
-9.158909	0.279367
-9.157908	0.279462
-9.156909	0.279557
-9.155909	0.279653
-9.154909	0.279748
-9.153909	0.279843
-9.152909	0.279938
-9.151909	0.280034
-9.150909	0.280129
-9.149909	0.280224
-9.148910	0.280320
-9.147909	0.280415
-9.146910	0.280510
-9.145909	0.280605
-9.144910	0.280700
-9.143909	0.280796
-9.142910	0.280891
-9.141910	0.280986
-9.140910	0.281081
-9.139910	0.281176
-9.138910	0.281272
-9.137910	0.281367
-9.136910	0.281462
-9.135910	0.281557
-9.134911	0.281652
-9.133910	0.281747
-9.132911	0.281842
-9.131910	0.281937
-9.130911	0.282032
-9.129910	0.282128
-9.128911	0.282223
-9.127911	0.282318
-9.126911	0.282413
-9.125911	0.282508
-9.124911	0.282603
-9.123911	0.282698
-9.122911	0.282793
-9.121911	0.282888
-9.120912	0.282983
-9.119911	0.283078
-9.118912	0.283173
-9.117911	0.283268
-9.116912	0.283363
-9.115911	0.283457
-9.114912	0.283552
-9.113912	0.283647
-9.112912	0.283742
-9.111912	0.283837
-9.110912	0.283932
-9.109912	0.284027
-9.108912	0.284122
-9.107912	0.284217
-9.106913	0.284312
-9.105912	0.284406
-9.104913	0.284501
-9.103912	0.284596
-9.102913	0.284691
-9.101912	0.284786
-9.100913	0.284880
-9.099913	0.284975
-9.098913	0.285070
-9.097913	0.285165
-9.096913	0.285259
-9.095913	0.285354
-9.094913	0.285449
-9.093913	0.285544
-9.092914	0.285638
-9.091913	0.285733
-9.090914	0.285828
-9.089913	0.285922
-9.088914	0.286017
-9.087914	0.286112
-9.086914	0.286206
-9.085914	0.286301
-9.084914	0.286396
-9.083914	0.286490
-9.082914	0.286585
-9.081914	0.286680
-9.080914	0.286774
-9.079914	0.286869
-9.078915	0.286963
-9.077914	0.287058
-9.076915	0.287153
-9.075914	0.287247
-9.074915	0.287342
-9.073915	0.287436
-9.072915	0.287531
-9.071915	0.287625
-9.070915	0.287720
-9.069915	0.287814
-9.068915	0.287909
-9.067915	0.288003
-9.066916	0.288098
-9.065915	0.288192
-9.064916	0.288287
-9.063915	0.288381
-9.062916	0.288476
-9.061915	0.288570
-9.060916	0.288664
-9.059916	0.288759
-9.058916	0.288853
-9.057916	0.288948
-9.056916	0.289042
-9.055916	0.289136
-9.054916	0.289231
-9.053916	0.289325
-9.052917	0.289419
-9.051916	0.289514
-9.050917	0.289608
-9.049916	0.289702
-9.048917	0.289797
-9.047916	0.289891
-9.046917	0.289985
-9.045917	0.290080
-9.044917	0.290174
-9.043917	0.290268
-9.042917	0.290362
-9.041917	0.290457
-9.040917	0.290551
-9.039917	0.290645
-9.038918	0.290739
-9.037917	0.290833
-9.036918	0.290928
-9.035917	0.291022
-9.034918	0.291116
-9.033917	0.291210
-9.032918	0.291304
-9.031918	0.291399
-9.030918	0.291493
-9.029918	0.291587
-9.028918	0.291681
-9.027918	0.291775
-9.026918	0.291869
-9.025918	0.291963
-9.024919	0.292057
-9.023918	0.292151
-9.022919	0.292246
-9.021918	0.292340
-9.020919	0.292434
-9.019918	0.292528
-9.018919	0.292622
-9.017919	0.292716
-9.016919	0.292810
-9.015919	0.292904
-9.014919	0.292998
-9.013919	0.293092
-9.012919	0.293186
-9.011919	0.293280
-9.010920	0.293374
-9.009919	0.293468
-9.008920	0.293562
-9.007919	0.293656
-9.006920	0.293749
-9.005919	0.293843
-9.004920	0.293937
-9.003920	0.294031
-9.002920	0.294125
-9.001920	0.294219
-9.000920	0.294313
-8.999920	0.294407
-8.998920	0.294501
